168.10176467303674|24.591415565429322|3.0498743291493393
-120.76541280876039|28.4051067335583|23.494614717692095
130.74489433324067|23.102686426465322|109.10272935823576
-170.8237603694257|24.49973306363777|-95.12980337713067
-60.73852457150532|26.32670206653903|129.82031720768504
-147.13528539449123|22.867425723845084|65.34350833118081
98.1122531239095|34.12969032608053|147.67293076359516
-35.075344965902175|22.681429800805358|81.6459391810998
-2.838782419247644|21.829450518473504|84.08101728253098
-111.76471567880363|5.460292416350694|-154.3098227489775
69.2638391284911|21.970626674228473|-53.99592769072838
99.39419211211019|18.011628710299192|106.38524419719649
-135.87641324608734|29.616317605531265|-66.27234525801167
103.58713560234563|8.605547594998825|-119.07084074771466
176.7663973147075|19.519952788823446|76.44475216146472
99.46785270798348|19.911694082594963|-106.13596152122338
101.54484814116702|32.37430762407104|179.54297859904267
89.56705452573833|14.060897613749834|-120.21208548512125
-76.78643670548007|21.691016783806166|-48.67449083493221
135.5841135424067|14.348641626647915|-124.52076096402038
145.11367116869076|12.41850248865359|160.8164829250988
166.5810317680265|23.776352085437498|114.93172683617078
-65.02869830051188|33.1060244539249|-81.37088179124378
-123.08730675154645|11.16744837687022|143.73244556588867
68.19614362188919|1.7924899493678288|-7.445791716860491
101.90688588481399|39.651687531054975|171.8853048437869
104.32477983205587|30.936902653437755|128.44979104999967
47.36799599001195|9.518162671493009|16.747508220505686
112.1109457516441|17.11948519099487|-54.33327490483095
-67.13591913319271|17.72855053198862|26.553670357357603
157.82097507315373|25.01933329852791|-167.51493972391438
124.01670950954431|28.565560732101176|8.93515209381134
-177.18205153979503|15.817750368763157|169.1493445853923
-100.5068976078702|12.806249041422232|86.65722515385973
-156.64074680612754|26.500323596632608|128.03385563958727
-75.16180356821862|36.048895511955656|-147.15161470297474
52.88214977175973|14.289621640550784|151.8385733439672
158.31493233248386|29.672715835603864|175.98235401151314
-113.24004487440149|12.924099424965753|-156.75940092808295
47.759839617223975|20.361303227869044|-116.55156588613961
150.49414267034487|25.574378767727953|-0.5728043362548549
84.41690136343088|19.142832600355227|120.81520273715319
95.93775961225417|31.217127123247288|93.31801791601526
27.16580370738975|15.99699947425775|103.99591460722286
-73.12756113693828|26.913740855992675|124.98816672392122
57.51247810573459|20.54157903464655|-79.25277598411245
-153.54865384185726|29.420555937970956|67.75703831883837
75.66003878604297|15.541886864892518|-32.2387379169279
-163.55272022461753|19.034063361360754|-2.653108407417811
96.29922335341679|41.129075543469774|-120.48471369199312
-93.86610476477782|41.83706864747784|-45.20062387187921
-4.5042802281433625|9.427230080586936|-45.055026052573375
101.56010933433745|21.040089451891404|-177.79390073378542
129.90176680725708|32.63764763945929|10.815942425716461
-105.85004880475627|22.197408064965458|84.04002725713507
95.9243865948796|16.427553139670373|-177.8080996451503
-109.5088285205949|29.27337740393914|-136.2906350547813
-169.84807097467646|24.091199373497506|-20.255657218320906
112.90135264418693|17.830906087224786|147.20764661833033
81.00996178995905|3.7009138280039258|164.6900303411702
88.83568092274194|28.818064143303204|-57.85170082139179
-176.79197922880869|19.404758565516033|-96.06641779617257
160.17629621779508|29.7663111969068|121.96649929657704
81.00351248649207|22.745179666388786|13.732765848713523
-69.01422525659672|25.30629094134421|65.54296286669721
70.66819416020392|21.94885248325611|-92.34536390400874
-63.600809464400704|37.29994271775318|-129.883508288145
165.451226614412|18.134063422904692|7.577064182550377
-52.477534339958275|20.970322983416764|-61.28889619689705
57.86433006967455|30.950276113214922|-55.076899964085555
64.03340878036707|33.44643174427592|65.83569654438276
-176.20561344870393|26.468285266108115|-173.87558954156088
108.94270753219428|35.30836684891453|140.41440280075324
52.01662053143576|27.748840049141474|-6.4806601090148375
-62.77550032822961|18.761182328132612|159.22530233950124
14.371499728410695|24.59159591727444|-173.98171598407177
-116.64498165377827|27.90531466802501|74.10695304346122
-114.9906310968826|11.891989401692095|82.62411379133741
-61.73164022331221|28.909094799234474|-159.57845651751524
-166.15666528888374|15.363137217637922|-67.71477564825754
-76.14702723229132|37.53176905280209|-47.896582709601354
64.08381899157446|30.651657905751588|-147.882895627109
-37.54630573530529|12.808018735333873|-116.0707197644343
78.57545036408916|27.31790841499054|175.05000156128781
-89.47829261696023|33.87300005822471|123.81874623894952
177.93146517310183|22.538430471556303|20.234320612531466
100.3934781914128|24.66893132248475|43.74452809673233
169.0158902857824|13.975818146322885|-157.96253228342113
-86.21200752201284|30.141131807012975|27.372853943968227
49.90709239487737|30.739779030414784|79.08276011969436
-55.77757236574461|30.997876503809675|-48.126419859848966
86.67186314395377|31.8316315911645|-145.84789893862762
-125.06228511042666|18.95822509989675|42.95755157351331
-60.46908386772477|30.9466356180012|-62.0516517067816
-80.1353613388306|21.406910755943212|27.861502380149947
-40.17445244927881|23.902005875523667|12.05295096072468
-139.76081779085467|33.0252232547331|-160.4177523685981
-91.90837162899162|29.830316574663456|-154.1983639610097
-96.29060370227349|35.490722872151046|-173.8714805373196
-41.99523861301059|22.472860786997416|143.86687700533182
23.137215400464196|17.018542958784472|-41.84791733850045
163.38461767395128|29.545073972441696|77.53477151377348
98.13621365005159|33.52484722093494|-68.06038035459538
-30.25102575855985|28.617849876017925|-170.47857110273813
45.34411862102413|14.199201253721386|121.54454053063306
-91.2881720461872|37.21390292985293|98.08301168000519
-104.73795352607434|36.335617007210786|-86.95650956497201
70.66007565097664|16.590699300225367|136.7663387031599
-67.64237316818279|11.961701682854425|-165.21963418802824
63.50238853145624|13.152819899400669|-107.14533295512439
-48.552259934143066|29.814718040564536|-50.59765444479425
-73.71093867211096|15.074993753199015|-178.52560263770445
84.97378112046214|37.69083892759448|-118.52204246055858
16.977281369896374|25.918763117556765|-113.23970073441474
116.54690985593048|13.056071921271409|97.44275946305709
137.66016758327882|8.410494501849582|131.31789163510084
-103.54814032596546|36.62487909274623|-173.5044404884874
-134.65337292113304|32.69056275928231|15.308759516970875
95.9479095255926|43.69998111591674|-178.51235846494873
4.696426706118451|25.3633526427231|38.96838991729012
115.9961578147242|36.99554530974545|-106.30334456473528
-147.5164246056602|16.199734981676276|136.2797615785954
75.25883722109995|11.024521951804113|101.59198303209695
-149.33117973501922|15.37161546468426|147.31085587814587
-70.75343489058403|32.24095001501811|61.18084119092674
-112.92182046368877|22.629007515050294|169.5653130595859
74.31634280205701|33.30058621376479|-76.34280407945344
94.64500033597521|17.15293442049029|-120.57146998516333
-11.807267525073467|20.027151095882097|28.89426964364466
-98.48008061454141|43.50515635757865|163.10860067111773
114.97077690316686|24.920855550122052|-85.34235691850988
48.30265903514595|9.567579961030404|147.02504961860967
99.36913918531944|20.804393813799887|-129.3354830984953
-99.64595279747024|24.46086173279752|120.59007000420787
169.96704084681568|22.923391346370398|-54.24074859573509
-133.11175944541128|24.57114050861412|154.50012978037387
-65.33764374227891|3.3694222869337156|49.63534718812736
73.38563469375825|41.610624352790275|-11.387811020163326
-110.29547355806453|19.448456769279062|171.29692964476388
86.66578528520644|33.86315642423095|27.224195516675543
-150.99928097344974|6.18151429930189|-72.28278725538964
104.8255496333799|35.67176003718906|21.78814047222162
137.58961056428979|22.877476736741617|108.31468684811877
120.24638637999507|11.690250644427776|-160.88267505934581
-124.09941752776218|19.975374223659273|-160.0198473774325
128.2231521915944|15.600087748509432|-0.535524601944558
133.2357833621252|18.74317367549688|-121.0911476680228
-130.04453532477106|24.57983992712129|-150.06630337712556
101.70302473058628|24.58834818983899|99.38451608564928
103.51739989112758|38.62082002563588|150.2844770955742
169.87503823044798|22.907831389801288|161.637384280813
104.03727835634157|27.288842637988516|38.31043073950824
74.65370648343779|22.494473899285865|-11.352935233378957
73.55362422075515|39.49483311392765|-87.97787486348787
48.424380939377535|27.036255443283718|-128.29513958297136
-30.55720595010595|14.056579724545399|50.54224882188366
-81.01088263935597|36.10399518425577|-148.47308545131662
-61.5726359246307|25.359135368716434|-61.63303081638863
76.8807351511531|12.124867286766316|132.99188502184333
-41.54649313767857|12.014375471386785|-84.59387651491392
118.32263065089053|22.61663214862|-71.4375981738549
-81.34130804493901|27.747985646846676|-151.99314028541548
-63.478159221572874|28.255489776393333|124.46213245646
67.29390652624792|38.70510952596907|-138.4375921642985
59.86254762691746|22.56983794749776|85.59834251389184
-29.07938977585822|19.262349614045778|-21.72957434230894
128.93598394846876|33.125637533334874|8.686471417792726
99.84704361692442|35.62529297758462|171.70091230055024
95.35555058785893|28.37738021190636|8.99951415535992
-151.14768572217884|23.738492395754026|14.808809978117283
51.28131575584736|11.457715731113243|137.41489384861066
130.04533260571088|20.2660735632443|-125.33507463989369
61.36828784148114|37.19300843018829|14.031566687533658
150.18288032613043|6.486072833609442|52.46145362503576
-152.3895168139314|24.76613157534947|18.8117183678944
89.1347441195949|37.29699611471001|-117.69428912765697
-14.08913565407079|4.4829627361410145|-23.02962302162458
-64.3553824660741|34.483289726508225|-176.34141169214317
85.3002682476488|23.25760389055939|-43.61672842500304
-145.05637478042073|23.687012391878106|-165.78433615729872
-139.72698840114182|19.334721388501553|-41.67839441400168
126.38956883129445|31.726085841440042|-63.883245508669205
111.90420849892598|14.301897673128924|-40.4017444915162
74.078002545863|33.9555578834596|97.94666350809624
38.29936024559549|11.925719336239483|73.31354815416682
173.10872096074786|7.765544537899711|-177.09905898801878
97.19858744418849|6.555883849789726|-138.56753253785894
-163.84727694598726|15.227953855485234|45.76323047243814
108.16152862709562|41.45863177344601|-51.084174687974844
-51.04760368364986|29.686001619362212|151.8070970454317
-112.2558741503096|22.25811155976091|91.93025365940497
-65.93522372651101|35.258089135510126|77.87083174725113
6.332117597236788|24.188830259954077|162.9059947790284
-144.08516657788215|32.03647484637997|8.046703060873165
40.91318784850954|24.178512494989747|45.18175113180697
119.35117737396264|33.676671161125014|-172.9958586746106
112.13271480458877|35.79222913013773|76.12771251613445
82.4719531627649|37.52294593950472|-19.88201676299552
-89.44009913421372|29.332180587389555|-37.07763930472451
-86.07128940366465|23.606240337708584|-128.08448400798852
47.46602756495165|19.745689306642536|123.25010605644283
-115.03425282561366|17.79564626217194|-92.06295590136024
-60.738959071371106|22.0678569409514|176.97606795745344
-83.36580337778346|25.94490633828977|112.21410155416719
127.64094146270165|30.84065916266764|48.59569035818882
-141.65876952196294|30.180382212831475|36.6649616550159
88.84177993263027|23.359806450460805|-50.50024431412047
-82.39287821325603|32.51188632429433|-22.066017800146476
-83.48724050395349|41.44414614685287|23.008514780109056
34.2849922320248|22.1469475357817|60.98615074988737
-105.43874536247264|32.09501413196798|-118.44179988893842
-66.06825623205006|19.698996727281447|-20.350330067732337
115.24598529499424|13.710819566493237|45.713079768051884
99.53774448189817|13.969587059714813|52.02189135958809
-163.59431229271786|21.088979226084366|10.297854152982573
-40.95885839043604|27.452441623239295|172.63032320063897
-12.369005136022476|28.60951116420684|132.59896226716117
-104.87848993761699|27.854082538285088|-35.34483470934433
101.73662273877993|24.715841051244876|103.35037630251313
170.90220948442402|12.369426110890197|112.32755630574623
-154.39157884162256|10.246960753981677|75.70276019531485
-6.649543251874451|21.827187786558095|20.86610139888354
-165.43719897765257|8.09705559312313|88.86901542487867
-77.75898654724423|38.367734357060506|-24.45048741924644
-110.89320503094821|17.95293919912295|0.027577619390408047
-151.74936108622705|22.74037529426248|56.5468289121219
100.24351112987816|43.70647303246558|-74.57812230643664
-93.79956707590928|26.263255445344928|141.22809584986027
-104.16927637587112|23.927674424653613|104.66177058151128
146.7631149770166|31.559036558138963|-106.58415784873202
-77.55414078207576|20.36856530271815|-165.96193201156134
78.441304450088|28.31867748020565|-61.00016488965143
-42.84421285859396|29.40475618770851|162.75346673312401
-79.17229914212749|39.99706438803807|-178.3388658842855
-81.24897479261226|43.93811472490994|-17.456089165204826
154.13276744622357|19.094089647022848|39.675265843778355
119.11654763588172|25.614362361313535|-167.5530479491843
149.07290295715617|23.43463462839184|151.92411677856245
39.78714952968163|8.414796694460387|98.82135106325444
109.59189194030894|7.795367906616738|134.84276317174374
-141.10477401179358|14.722218201950154|84.04436686034539
83.48549825718938|16.082690254810828|68.51041205945016
101.43500340927947|35.82399513098279|-40.233774200331375
130.7154719760662|15.756085229863686|127.64206434792472
-1.5239048445312804|23.181385942315092|171.1773114970534
161.03018516441418|12.568614810005757|-138.39004378313606
73.63780169244548|29.67565974887932|84.29581229623894
-1.9645553114690717|26.408384161226586|-4.51627609861514
39.63053728295878|31.48311896174236|103.82816781447373
-93.65773791437677|20.99907080725505|-145.28203496252786
-34.874078287849194|18.052342802894323|-86.43351882246941
-56.45967054561409|19.184610839300685|76.65635777105466
75.1844162363793|26.600889866136914|-119.60617874853102
-29.34164088384928|5.716678722719097|9.222070207185666
145.3613556144194|12.495805325196098|-57.96423673445241
-171.1150611461386|25.457286167527645|-103.5286213344895
-178.960522166272|19.340130972843337|53.95025194050302
109.27075760213887|14.109656070467118|-51.06108382463967
84.92346648053515|43.96656408266223|-133.1084130191839
104.35010703176792|42.79533100932335|-77.4977175213586
97.22879685334796|19.04553797704242|177.7392716921146
-11.76973631269392|14.375810747659662|82.08017394738066
66.94301519295635|17.474653334496384|85.4953457855143
148.45113919191908|29.54625021011114|-43.1755309768017
-85.62766445723342|30.12824194880247|-126.8057037081607
159.87933107450363|18.32279546872177|-107.71217274262634
108.45267810262445|40.5164034071299|-89.496026404316
91.07210628083348|31.007789349648448|96.47021830707052
166.97413334008087|20.869460904726918|136.35142026617103
-97.9147768813588|29.791444952380186|115.88494720730057
96.9717297580058|43.26337469777036|85.10565345689943
54.36305896965672|23.566118459562922|115.64010313965305
-132.42255181536655|27.68008023600147|-42.452551724931595
-107.84386819175198|24.7220846009468|159.1850929741663
-75.98603569159259|19.41611609278033|-63.18069000940502
-16.88122550043034|6.860938301414923|159.5142730002974
-112.65198027974586|26.560472105239366|119.36120361968032
117.66593352381989|36.14829785573548|-118.98441164630025
48.2278748700549|35.14667627787278|-35.466011797871815
-74.9623670893476|36.51922685165588|-140.59348119426593
-77.4111126313678|25.802577666839163|-28.17354878434371
-147.7243679992745|21.99183914501703|-129.09106126342067
6.991309071867901|15.684370550708339|102.84187931903952
175.03910014836015|18.644062661455102|-62.19550679821923
-29.582222754054676|18.39028013071839|-34.25820637071661
-156.81729788720187|13.598372078447548|-12.793614491874116
46.939178414659224|9.468370176782539|-50.205337942089145
86.77115434032511|42.82130799731207|-0.2872433250480421
107.22950345893926|32.09911919231136|23.91525868960726
-109.55948668505616|8.64042072507245|-168.2042506604564
-97.72509331742636|32.16744509650063|-174.9026488439241
157.74193676401777|23.992898089809184|106.86604866847988
-135.76553787521354|15.202690314606688|-123.97088741318572
90.51262633246803|18.513727657267125|-54.382060120460366
-161.04717051257597|14.562889193511698|-46.9282506701754
-91.44449383185095|21.057795768746068|-31.022329460587194
-77.33916235276448|24.24034315202147|94.67222645713518
90.00121089044971|37.05056143213536|174.10129314169725
122.49494679081137|29.841530128444564|-119.0492954749304
-105.87816794292061|40.78365765988547|-178.04493680765515
-119.93555969885108|11.214639596407363|-83.2996694787385
134.78083676782498|21.325437774911375|-118.6323695802923
57.04648500705103|19.747692765096925|76.84593544281009
-149.6757465456396|25.220549815476872|167.57396948496216
-87.54503400590083|8.906099669049762|21.09101534324392
148.7993184476839|20.575030528744698|1.8394104926009378
153.85137503205513|10.213786132838413|149.23088695490893
110.05154031897416|24.02493280547013|73.31893213901628
-85.71520142046728|35.1436540044504|156.62707585966814
177.7256665419996|26.493072837102964|84.04719151774869
-71.55009064651955|40.83305761322314|-99.65470202278473
50.13931983604807|22.83337631169459|-145.9600941956199
86.77343373024208|26.317747992761653|-35.272959216174044
177.08803915081015|25.566944459380867|152.58227747109314
94.32616814679173|19.241817327296804|119.09877079924867
90.32479199782368|24.871634264844488|-5.199948805665027
92.61575046866805|33.26334592168591|-56.1455294568959
-58.72091677383087|33.37337407153203|13.245008098428107
-52.502049708337076|10.576020952671668|-15.890746450078447
-129.53713033475267|26.66445869833829|33.107230619467906
51.76674578362381|32.17183185813837|-18.32985651837936
174.0890108447358|26.955956479955535|-135.95100681622392
111.05921112065074|1.886586252434253|98.13712401625463
-2.6926421981925848|25.810104843134116|176.29956549016939
-130.31834863034402|32.34350985130419|61.94017443335925
159.83582115152817|29.431733333045113|-31.32406789648899
79.6794701363446|28.61489941361351|-151.77893163092952
-135.63160563084463|30.989000185368212|-143.0506931787451
-76.05085713514453|21.374044013953874|-105.46104570682274
-58.03261913462367|6.169322672895241|-79.7881686898082
-97.6006022161674|19.00257385482919|-62.74506920145822
54.79615607742454|7.928893212451718|-178.45468560671625
136.11304303805127|6.35018353566409|31.29485660820827
173.7079688400186|24.870936256826127|79.21290991582642
74.42800028592949|35.69801409735139|66.5578761262315
-101.69912039374853|12.659886174465509|-27.962742942787063
66.04671841903841|35.44246044275378|-162.27469120151792
-160.8053081667141|22.38972536703651|179.52459704802587
51.314009171284006|25.54845896547803|-105.04380296161486
92.63335080263909|13.257245506899963|-160.8831973109339
-77.57271674686639|35.9649936412781|-0.10048461316227508
-78.52271920042136|38.551609429350634|-52.65537366545434
-16.046760498126353|26.94540225468561|-21.30609949916331
-116.82100342432422|22.15675923790546|77.24916194424853
135.25008415860492|33.64571734518755|-123.85199918986056
-175.83640982076867|23.20079630461906|91.85278274309597
138.75915872174502|6.770902324708511|-11.433692426631326
-117.0906225013159|16.608511962909574|156.22818132672438
55.98778238591392|31.00484646903119|-118.25470408818624
122.77723209463441|32.209429339574754|-130.31444458580762
-85.70612009000632|20.88350217656066|-42.91151903656411
-0.5375365460591955|20.04645576404712|-126.7285922911473
-3.0284863713402217|21.658225910433497|-170.1709892622171
168.53971891042372|12.988888999141373|-88.82339469682024
78.32921120694284|36.48474220043511|109.7736049803515
113.01530809904786|19.481858960681205|-147.97774347502047
-109.1085063358803|25.57904415041261|93.71611844737447
-101.36027158962789|37.125032656273184|-113.37289824615627
-158.2278953652177|28.5184502221219|-37.05898766631119
-98.16740353124932|4.646854945189844|-18.55884702741117
-79.13135962653921|27.34336791354592|66.03151039403778
-91.32445556035228|43.809860605589336|-86.02368610007113
93.81183315219205|41.40013848187182|-65.44888291594457
-26.144748612821026|5.142638864373019|-40.44259213220292
-127.67394210524573|35.10133457783708|-11.098611783527584
-62.67223344936331|35.58359824872478|-2.520084551737674
173.30042494128395|5.370268053024378|78.98954360143829
-106.48380778419822|42.41512172261975|-100.4457823414491
-59.274525965668566|23.53603624701549|173.80418026391297
112.23937491447265|40.442704509199245|45.21918430939408
122.07854238662354|28.73867373072528|173.22801809731897
-36.794099760553166|18.26475103795129|153.4935486103566
-103.38804188895492|39.11482963101296|-114.03155796740504
-116.57695724064949|17.800869559794858|-78.19023159652517
-85.91696891588|35.11543814544187|8.53178610592392
-6.712612840008239|18.33287490564086|-152.7598504596045
70.0784092095896|37.506777519335|-66.6969635675483
66.01390652071791|27.34628708716547|7.224472639148298
-59.70344898934395|37.00461352300064|-76.50277265982216
106.9372358924325|28.93836799017271|56.19381290643237
-100.84934930686981|25.883838797782566|-83.11266830417334
93.48401173052484|21.294014147324518|123.08422763311623
-10.400027726608178|6.081496029557968|-80.70044865209513
172.83572361606832|11.729695320806533|124.85896025698113
169.09227174305903|12.189616100953577|31.385536255110786
91.07805549948809|30.98211641782165|92.22359920950296
176.39018760092395|17.649831575559695|23.39371136318812
-20.193356512521362|8.310545288401956|-41.7024466294614
-61.559728925095634|18.491750359968794|170.8242031741248
79.66751536805887|28.380405233119514|99.94838006293908
-64.97041174524607|22.315749142039497|-87.28358724008814
164.87301895906685|9.024195497610716|-130.46883314824925
-127.11415788089614|19.548945295165595|-79.17221064329075
-89.01457265229718|36.4394619368271|-8.430476743412983
-56.69149230475551|28.433832571218375|-169.11503374917638
103.80740943319509|33.67392650628637|-14.976207591456456
-51.6199717981947|11.892934993396423|-162.03196528953774
-91.31330529264291|19.963185535240076|-47.48313051391562
-124.95861133791331|20.445307645307647|-69.83259846542708
-4.198702142458237|15.742302982801405|-75.44661689696576
-112.8609806163847|21.65733908321815|-73.65991147331684
99.11900265033813|20.581765445714662|-143.8282499285175
67.20519674782581|30.704518809877317|86.42295385980124
87.147924538979|33.50411572672341|98.70121650688105
-36.407220370261705|11.397258966052565|91.8591763539391
-88.28427099460896|14.107477778585363|161.35984442696375
-162.46163091234976|16.90354846755026|147.90607377866215
-111.35388364076627|28.612249450688022|68.72377676271253
55.73234707037991|23.51354391339053|139.58887607525935
117.88317554516325|31.16406950410061|130.4761824869514
106.65258278919926|34.00097892792131|54.6607967704832
-11.609867555076109|8.00743809906436|-116.01504826138887
-126.00669233458063|8.836869937126384|-35.90473707941689
116.57674013426194|9.46644427120659|-94.4627410506593
119.50917754218094|16.816834682060527|134.8891345314241
-155.10416854044527|20.055610771893672|-68.79313663262965
-68.74798514358812|17.424506331461128|-139.9621671031633
2.896377337936951|11.848164413965753|-37.273855796914305
79.3477543725402|5.2770191900744345|-49.72206185751956
-55.327719205824536|11.165630438905085|108.66142108124822
89.76955344390902|27.598953390645597|-119.89006744908333
-32.02855657677288|18.542829371766505|38.81831035100486
47.48534784205925|18.44343987095895|-70.900199074649
-9.540340551061743|8.236874840208428|20.76366661182018
88.36635031012135|8.689560952517413|-122.12901955409114
-61.78131508813226|21.607789733667644|5.287788359352496
-25.19058286564184|17.793886712289634|159.70253760355988
-101.15129951497325|35.549241873505174|-29.376113605046463
104.60390342232887|32.18922916135046|167.37922578889763
92.51879242552478|29.61133706439878|168.22343814150054
-138.18140561542927|14.230162675752833|-115.80006091277052
-106.3264129992373|12.138060638472954|-142.7817016073949
148.10297141464318|14.7147985489633|-135.9435485708046
-5.011032469214116|5.657373727160569|-17.493663013651467
-74.081778311135|19.75585384602649|-31.646834390640176
108.17916478502096|20.16961055423907|131.63153437631982
-69.71952003351723|9.074012732685869|41.213025792391264
53.771457701752674|20.52235672074488|-161.21263853289722
-89.39731315007101|32.46612736093362|-163.47952412824367
-138.91637016006362|22.765806807853018|-33.229865849396724
-156.83872915521195|8.336086985847256|-50.22278681479863
-23.483253108983792|9.685800093339747|-156.90275720428525
124.60279561645686|4.838680643843203|-41.43543136005826
-129.76290878437229|18.375631722916438|55.218035019619506
-144.37230749467273|7.9620015062514975|162.04663699938095
-162.19571933604732|18.400478689157044|127.77137412476611
-132.98787406383684|23.84656190166793|139.36680114647643
-40.97986984082353|24.952768452801056|49.13226831943009
114.06368687433572|19.717473677969124|153.79078751222949
162.73922964669282|10.918576352426031|-177.74793252103547
60.33730772700203|2.9196923521732927|-152.16602190570256
-99.89028160201656|14.536473655342897|118.32190623240238
-72.86022134745467|15.296578707704944|-106.43973257078162
-13.243703680278102|15.421923703607163|119.70028733773783
-83.12096662470226|31.554911336699753|146.4437271814307
-121.24858826338482|10.872783901962249|-2.581762433024673
-79.49315463458444|29.59775777302523|-25.35996091203418
-79.84998692707565|32.47999701278473|72.11605294655341
87.94499699653677|20.441542219003193|-86.76487313794446
-28.989355686262115|17.905197390893523|82.25589844800558
-94.273953633657|34.88020864266773|-49.50744702602504
-98.14245447848397|31.615916643980807|-48.60243971586431
105.1129988075489|32.47320618462928|32.407625352700265
-101.22846787328339|22.171318531560654|159.60080548695439
106.43303434638644|23.380596321698697|64.70502318033815
99.85586007960482|12.787540504310755|87.31921633443082
113.42178451438832|24.031189884857657|71.71127028498805
-95.36180015966082|21.014396046914634|-132.25138537826575
-113.23893511176163|18.262088598515444|-119.11341481922359
148.4785232931739|21.928555508479526|46.53952920831154
76.50621480676358|17.041436973391036|-46.856592572415984
169.29051954587993|18.14234465617371|-76.90679850943819
-87.86321491444723|14.958296630278966|14.837429736584628
-105.13376870319459|25.058461151287013|-119.11495062516988
159.64476004587112|9.071884685912496|-53.364436057650316
-107.64125845429969|14.647872566153195|42.145767680619684
73.39565383347315|29.518171271340876|-27.56958500795766
-55.4374444775583|12.88732763292247|-137.2097945000689
74.01320261052037|31.371139531416446|113.78037318701752
56.475887578691314|7.145317830227817|53.073590840370166
128.7351759424326|17.975932392219054|157.31992850183966
-90.29776594679215|16.73874843205386|50.154668182885665
33.7285233412633|22.10253016851369|96.69988817938007
-65.54491755025342|2.8830349367640737|-76.85558011146401
170.4949938691913|21.823141713859858|135.84667383664205
59.28043324824966|17.737526863301895|-52.384129346336486
3.0971226756758616|12.050879309892732|65.95404928219553
100.66103532246763|35.75459148143803|-109.62262133231062
-69.07943949226247|14.976431853497438|145.4334137687658
-103.24767044665803|32.589051271102846|-139.8141303020576
-95.75662329471916|3.8136662720429997|-174.01277884658677
42.52099720391869|22.55513707522982|-82.99758026587192
-130.35773139061732|22.65404751242713|-31.45387773853422
-101.04505301528621|34.31380491868647|-53.06217047995876
112.46207398730182|15.00724381974001|79.14855405716597
-109.75881808630652|18.418235725842287|-103.90006117830023
-89.14088947964261|11.2650547541048|-112.94541051928121
-94.54362632731716|12.496679261879658|50.735720678437765
-131.7127298206684|11.369386858907438|61.55745918896934
-50.30019456381245|18.72525783847394|-11.195600082641906
11.628763856140372|15.40458999996997|13.692803870968627
-101.56564422053847|27.204868776146387|26.40888721075872
139.29780248037|14.062066691627962|-156.48461309765722
-82.94565164062328|27.728133490330194|12.900571641082959
-7.804066192174765|15.769263147775941|-145.35328800084974
159.33820284361929|14.819149885340737|-172.58772093892551
102.74890605021733|28.280149132840837|74.57733853419226
107.09557179947352|16.238194307617356|-140.79487869142767
94.6145745523144|32.97550652665752|160.97062657444192
33.40324119653738|13.772292829184073|22.379566723361172
-126.51349333134085|9.56566446606483|-169.0283677883309
-64.80845809220112|28.237648598630514|-174.47274946158217
-37.08014955437812|22.434308739308538|15.199846224327283
52.03172722121917|1.7231519299586404|108.5822462485126
-80.49025427682855|16.351015361651633|-93.95569972473874
158.62627520078937|16.13332376391815|178.76915638870364
-88.48630791804874|24.051686538661865|91.73652402526568
-100.42379962951458|12.71921014215711|-162.51072055245575
-79.41987694558674|35.38257658520862|-19.96095956937287
-117.00135062076005|5.02487408162181|-88.76345696874803
-25.41444533890172|6.111204244912449|-27.649323271936233
123.80492575772475|28.86416835313958|91.99179293145276
-139.5138456229176|20.702694921842504|-126.73915401367589
46.89426075412302|15.304266492515795|46.83868246405269
112.34829726934534|24.437418935416908|45.382336750218926
-66.89661517889563|23.94099951000277|163.5137855854636
-148.37511322588156|24.527150121634378|-149.16359251996144
175.28835395829952|19.373861579042266|149.07581703374956
8.999318925594228|14.81010266634984|165.01633795215156
-88.08612793468185|12.230124443771416|-167.00403946996542
-81.74142861888342|24.525397403660108|174.01767613882367
42.12947158696798|14.54887887714989|-11.667002099379994
-54.3198212302187|22.74177450864199|158.6409498547948
60.73755188738628|15.59078065844639|95.27953956016154
-86.62942859242038|35.089058606084954|-99.59403194662244
139.42834831153434|25.70201480292483|147.9232890950272
-165.31967445925926|14.864008366346539|-85.91400856673391
-27.308815984559175|16.368956878314453|-149.96413900912094
-72.63968972836705|33.81610858036201|4.5790995004905
-42.29747706341442|16.11478402956656|-98.50325754584235
27.683084661266058|21.00638362376882|68.84257891766221
-22.958529226165606|14.389018078851713|27.102827900391677
39.07039627799954|17.33743237517656|-152.45232958392555
153.36691018516402|12.407318412452788|-130.19432997175986
-145.6830492132724|12.09563411007461|116.85086241353974
-71.13569049506869|21.452797236258583|-22.188894265310577
-107.6522319729259|27.116925947742963|172.4243868554977
103.47789005698948|17.92394959634995|-130.99620615554232
85.73865593308305|32.631907197410506|-104.3468814849269
-179.871472018759|18.173745753524774|53.074886718661006
75.59990993094792|8.84391342857386|167.7640902543746
160.70359909927726|19.783483192713426|-55.30177527917435
-129.23884959507097|19.608311060164592|77.89231606046039
-49.862725172052976|13.47434895836573|55.67858166088585
-80.161808663239|11.83307907159104|-137.40477266308955
91.37212579390828|4.601473725687761|109.63847650300211
-102.45066132247779|16.92375651049254|150.72790268738206
-149.47246149285616|13.230992505145737|162.34422362944545
-76.09592803678898|2.7665877014243914|-72.505088269459
